time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
2.530530,0.020405,0.081914,-0.013244,0.020405,0.081914,-0.013244,0.000000,-0.244140,-2.655030
2.540600,-0.091625,0.055525,-0.010202,-0.091625,0.055525,-0.010202,0.152590,-0.213620,-2.655030
2.550670,-0.015500,0.033354,-0.014421,-0.015500,0.033354,-0.014421,0.244140,-0.244140,-1.831050
2.560730,-0.032275,0.094470,0.007750,-0.032275,0.094470,0.007750,-0.213620,-0.122070,-1.647950
2.570800,-0.067591,0.038161,0.011968,-0.067591,0.038161,0.011968,-0.030520,-0.122070,-1.098630
2.580860,-0.002354,0.036984,-0.014421,-0.002354,0.036984,-0.014421,0.061040,-0.122070,-0.732420
2.590930,-0.026291,0.048363,-0.025800,-0.026291,0.048363,-0.025800,0.091550,-0.091550,-0.518800
2.601000,-0.039534,0.036395,-0.007259,-0.039534,0.036395,-0.007259,1.159670,-0.122070,0.244140
2.611060,-0.099375,0.061509,0.004120,-0.099375,0.061509,0.004120,1.098630,-0.122070,0.671390
2.621120,-0.082012,0.016579,-0.010202,-0.082012,0.016579,-0.010202,0.549320,-0.091550,1.190190
2.631210,-0.025114,0.044734,-0.007848,-0.025114,0.044734,-0.007848,0.671390,0.030520,1.403810
2.641280,0.011380,0.106439,-0.006671,0.011380,0.106439,-0.006671,0.671390,0.091550,1.586910
2.651370,-0.061018,0.044145,0.002354,-0.061018,0.044145,0.002354,0.579830,0.122070,1.831050
2.661410,0.038946,0.054347,-0.011380,0.038946,0.054347,-0.011380,0.732420,0.122070,1.983640
2.671470,-0.058075,0.058566,-0.018639,-0.058075,0.058566,-0.018639,0.701900,0.030520,1.953120
2.681550,0.033550,0.086622,-0.009025,0.033550,0.086622,-0.009025,1.007080,0.030520,1.892090
2.691600,-0.055623,0.104673,-0.003630,-0.055623,0.104673,-0.003630,0.335690,0.061040,1.617430
2.701670,-0.058075,0.064550,-0.000687,-0.058075,0.064550,-0.000687,0.183110,0.091550,1.251220
2.711730,-0.002354,0.040515,0.001177,-0.002354,0.040515,0.001177,0.335690,0.061040,1.190190
2.721820,0.003041,0.073477,0.009516,0.003041,0.073477,0.009516,0.213620,0.061040,1.037600
2.731880,-0.019130,0.066316,-0.009025,-0.019130,0.066316,-0.009025,0.183110,0.122070,1.037600
2.741940,0.056898,0.070534,0.010104,0.056898,0.070534,0.010104,0.396730,-0.091550,0.610350
2.752010,0.010202,0.126745,0.018541,0.010202,0.126745,0.018541,-0.030520,0.061040,0.549320
2.762070,0.004807,0.029822,0.005984,0.004807,0.029822,0.005984,-0.885010,-0.030520,0.000000
2.772140,-0.032864,0.045322,-0.016186,-0.032864,0.045322,-0.016186,-0.427250,0.000000,-0.335690
2.782200,0.009614,0.026781,-0.008437,0.009614,0.026781,-0.008437,0.366210,-0.244140,-0.640870
2.792270,0.027566,0.035218,0.008339,0.027566,0.035218,0.008339,0.183110,-0.305180,-0.885010
2.802340,-0.041300,0.102220,0.001766,-0.041300,0.102220,0.001766,0.152590,-0.274660,-1.373290
2.812400,-0.013145,0.024427,-0.027566,-0.013145,0.024427,-0.027566,0.518800,-0.427250,-1.739500
2.822480,-0.047284,0.026193,0.000589,-0.047284,0.026193,0.000589,1.190190,-0.549320,-2.288820
2.832530,-0.056211,-0.001962,-0.025212,-0.056211,-0.001962,-0.025212,0.335690,-0.793460,-2.716060
2.842600,-0.110166,0.020797,0.009516,-0.110166,0.020797,0.009516,0.518800,-1.037600,-3.082280
2.852670,-0.001177,-0.002551,0.019718,-0.001177,-0.002551,0.019718,0.915530,-0.488280,-3.448490
2.862730,-0.023348,0.036395,0.023348,-0.023348,0.036395,0.023348,1.251220,-0.457760,-3.784180
2.872800,-0.077793,0.004611,-0.041398,-0.077793,0.004611,-0.041398,1.220700,-0.579830,-3.601070
2.882880,-0.125078,0.059154,-0.049737,-0.125078,0.059154,-0.049737,1.190190,-0.518800,-3.448490
2.892930,-0.040712,-0.012753,-0.000687,-0.040712,-0.012753,-0.000687,1.800540,-0.793460,-3.021240
2.903000,-0.071809,0.090252,0.028057,-0.071809,0.090252,0.028057,2.838130,-0.640870,-2.441410
2.913060,-0.027468,0.069259,0.025702,-0.027468,0.069259,0.025702,1.373290,-0.762940,-1.739500
2.923130,0.101828,0.099866,0.008339,0.101828,0.099866,0.008339,0.793460,-0.213620,-1.495360
2.933200,-0.140675,0.098002,-0.021582,-0.140675,0.098002,-0.021582,0.122070,-0.061040,-1.159670
2.943260,-0.061607,0.063274,-0.044930,-0.061607,0.063274,-0.044930,0.183110,-0.030520,-0.793460
2.953330,-0.073575,0.092606,-0.013244,-0.073575,0.092606,-0.013244,1.098630,-0.122070,-0.274660
2.963390,-0.023348,0.109382,-0.002453,-0.023348,0.109382,-0.002453,1.373290,-0.244140,0.000000
2.973460,-0.058075,0.103397,-0.004218,-0.058075,0.103397,-0.004218,1.647950,-0.213620,0.183110
2.983530,-0.104182,0.115954,-0.008437,-0.104182,0.115954,-0.008437,1.373290,-0.152590,0.305180
2.993590,-0.049050,0.105261,-0.009025,-0.049050,0.105261,-0.009025,1.647950,-0.091550,1.373290
3.003690,-0.075439,0.146561,0.016677,-0.075439,0.146561,0.016677,1.129150,-0.091550,1.495360
3.013730,-0.058075,0.144109,-0.004807,-0.058075,0.144109,-0.004807,0.305180,0.000000,1.617430
3.023800,-0.078970,0.074066,0.014911,-0.078970,0.074066,0.014911,-0.335690,0.091550,1.434330
3.033880,-0.032275,0.096825,-0.005396,-0.032275,0.096825,-0.005396,-0.335690,0.061040,1.373290
3.043930,-0.019130,0.068081,-0.000687,-0.019130,0.068081,-0.000687,0.427250,-0.213620,1.007080
3.054000,-0.034727,0.069259,-0.003041,-0.034727,0.069259,-0.003041,0.610350,-0.244140,0.915530
3.064060,-0.061018,0.063274,0.000589,-0.061018,0.063274,0.000589,0.579830,-0.274660,0.061040
3.074130,-0.019130,0.098002,-0.000000,-0.019130,0.098002,-0.000000,0.518800,-0.366210,-0.305180
3.084250,-0.141853,0.103986,-0.030019,-0.141853,0.103986,-0.030019,0.793460,-0.366210,-0.732420
3.094320,-0.052680,0.116641,-0.017364,-0.052680,0.116641,-0.017364,1.159670,-0.366210,-1.251220
3.104370,-0.005984,0.128021,0.010104,-0.005984,0.128021,0.010104,0.640870,-0.396730,-1.525880
3.114430,-0.001177,0.101632,-0.010202,-0.001177,0.101632,-0.010202,0.122070,-0.427250,-2.319340
3.124500,0.050914,0.184232,-0.043164,0.050914,0.184232,-0.043164,-0.091550,-0.335690,-2.471920
3.134560,-0.059252,0.134005,-0.047971,-0.059252,0.134005,-0.047971,-0.244140,-0.061040,-2.288820
3.144630,-0.159216,0.066316,0.026291,-0.159216,0.066316,0.026291,-1.922610,0.091550,-2.258300
3.154790,0.113207,0.093882,-0.000687,0.113207,0.093882,-0.000687,-2.410890,-0.213620,-1.861570
3.164780,0.013244,0.135182,-0.054544,0.013244,0.135182,-0.054544,-0.213620,-0.427250,-2.319340
3.174870,0.061705,0.161473,-0.015009,0.061705,0.161473,-0.015009,0.610350,-0.579830,-2.288820
3.184920,0.041987,0.123802,-0.009614,0.041987,0.123802,-0.009614,0.610350,-0.549320,-2.380370
3.194980,0.014421,0.142343,-0.000687,0.014421,0.142343,-0.000687,0.000000,-0.488280,-2.349850
3.205070,-0.006573,0.093882,0.002943,-0.006573,0.093882,0.002943,-0.152590,-0.396730,-2.319340
3.215120,0.026978,0.086034,-0.024035,0.026978,0.086034,-0.024035,0.030520,-0.366210,-2.014160
3.225320,-0.001177,0.165691,-0.002453,-0.001177,0.165691,-0.002453,0.061040,-0.335690,-2.227780
3.235410,-0.014323,0.094470,-0.003041,-0.014323,0.094470,-0.003041,-0.122070,-0.213620,-1.922610
3.245360,0.051503,0.098002,-0.014421,0.051503,0.098002,-0.014421,0.244140,-0.305180,-1.983640
3.255530,0.131748,0.089075,0.013734,0.131748,0.089075,0.013734,0.488280,-0.366210,-1.678470
3.265510,0.003630,0.079461,-0.017364,0.003630,0.079461,-0.017364,0.732420,-0.457760,-1.983640
3.275570,0.141362,0.102809,0.005297,0.141362,0.102809,0.005297,1.281740,-0.549320,-1.525880
3.285650,0.004807,0.063863,0.020895,0.004807,0.063863,0.020895,0.946040,-0.457760,-1.068120
3.295700,0.065923,0.136948,0.002943,0.065923,0.136948,0.002943,0.701900,-0.274660,-0.732420
3.305780,0.001275,0.083679,0.001177,0.001275,0.083679,0.001177,0.823970,-0.152590,-0.122070
3.315830,0.042575,-0.005592,-0.020993,0.042575,-0.005592,-0.020993,0.457760,-0.030520,0.396730
3.325900,0.008437,0.069259,0.011281,0.008437,0.069259,0.011281,0.610350,0.000000,0.396730
3.335960,-0.026291,0.034531,-0.013832,-0.026291,0.034531,-0.013832,0.518800,-0.183110,0.671390
3.346030,0.005984,0.062097,0.012557,0.005984,0.062097,0.012557,-0.061040,0.000000,0.396730
3.356100,0.009025,0.115954,0.030509,0.009025,0.115954,0.030509,0.579830,-0.061040,0.305180
3.366160,-0.026879,0.027959,0.002943,-0.026879,0.027959,0.002943,0.213620,0.061040,0.427250
3.376600,0.038946,0.093882,-0.006082,0.038946,0.093882,-0.006082,0.244140,0.030520,-0.030520
3.386490,0.056898,0.152546,-0.021582,0.056898,0.152546,-0.021582,0.091550,0.030520,-0.152590
3.396430,0.034727,0.084857,0.013145,0.034727,0.084857,0.013145,-0.061040,-0.061040,-0.549320
3.406500,0.104771,0.169909,0.019718,0.104771,0.169909,0.019718,0.274660,-0.091550,-0.732420
3.416560,0.066512,0.179425,-0.009025,0.066512,0.179425,-0.009025,-0.183110,-0.183110,-1.342770
3.426620,0.023348,0.149504,-0.007848,0.023348,0.149504,-0.007848,0.213620,-0.213620,-1.373290
3.436690,0.056309,0.118995,-0.003630,0.056309,0.118995,-0.003630,0.000000,-0.152590,-1.190190
3.446750,0.152742,0.214152,0.019718,0.152742,0.214152,0.019718,0.152590,0.061040,-0.213620
3.456820,0.067689,0.144698,-0.014421,0.067689,0.144698,-0.014421,0.030520,0.122070,0.091550
3.466880,0.129394,0.134593,-0.007848,0.129394,0.134593,-0.007848,-0.366210,0.183110,0.579830
3.476960,0.090448,0.088486,-0.018639,0.090448,0.088486,-0.018639,-0.091550,0.244140,0.946040
3.487040,0.126353,0.095059,0.004709,0.126353,0.095059,0.004709,0.122070,0.122070,1.525880
3.497080,0.099375,0.120761,-0.013832,0.099375,0.120761,-0.013832,0.366210,0.091550,1.770020
3.507150,0.102416,0.084268,-0.018639,0.102416,0.084268,-0.018639,0.244140,0.122070,1.953120
3.517220,0.117426,0.090841,-0.003630,0.117426,0.090841,-0.003630,0.122070,0.244140,2.441410
3.527280,0.032962,0.111834,0.011281,0.032962,0.111834,0.011281,0.366210,0.335690,2.624510
3.537340,0.002453,0.066904,-0.004218,0.002453,0.066904,-0.004218,0.244140,0.366210,3.326420
3.547410,0.084464,0.098002,-0.006671,0.084464,0.098002,-0.006671,0.091550,0.396730,3.662110
3.557480,0.052680,0.099866,-0.007848,0.052680,0.099866,-0.007848,0.396730,0.244140,4.333500
3.567540,0.056309,0.211209,0.007161,0.056309,0.211209,0.007161,0.183110,0.396730,4.364010
3.577610,-0.071809,0.099866,-0.012655,-0.071809,0.099866,-0.012655,0.183110,0.457760,4.150390
3.587680,-0.014323,0.105261,-0.004807,-0.014323,0.105261,-0.004807,-0.061040,0.335690,3.845210
3.597740,-0.049050,0.150093,-0.001864,-0.049050,0.150093,-0.001864,0.274660,0.183110,3.540040
3.607810,0.000000,0.132141,0.002354,0.000000,0.132141,0.002354,-0.030520,0.427250,3.448490
3.617870,-0.002354,0.184820,-0.000687,-0.002354,0.184820,-0.000687,0.122070,0.305180,3.265380
3.627940,0.068278,0.213564,0.007750,0.068278,0.213564,0.007750,0.244140,0.244140,2.532960
3.638000,0.062294,0.132141,-0.017364,0.062294,0.132141,-0.017364,-0.091550,0.244140,0.885010
3.648070,0.032373,0.213564,0.008927,0.032373,0.213564,0.008927,0.305180,0.183110,0.061040
3.658140,0.029332,0.144698,0.002354,0.029332,0.144698,0.002354,0.213620,0.000000,-0.671390
3.668200,0.063471,0.147739,0.007750,0.063471,0.147739,0.007750,0.213620,0.000000,-0.915530
3.678270,0.057487,0.098002,0.007750,0.057487,0.098002,0.007750,0.000000,0.030520,-0.976560
3.688340,0.002453,0.119584,-0.019816,0.002453,0.119584,-0.019816,0.091550,0.030520,-0.976560
3.698400,-0.002943,0.089075,0.007750,-0.002943,0.089075,0.007750,0.030520,0.030520,-0.885010
3.708460,-0.047873,0.019620,-0.002453,-0.047873,0.019620,-0.002453,0.061040,0.030520,-0.091550
3.718530,-0.156273,0.053759,-0.003630,-0.156273,0.053759,-0.003630,-0.030520,0.030520,0.152590
3.728610,-0.065825,0.101043,-0.010202,-0.065825,0.101043,-0.010202,0.061040,0.152590,0.274660
3.738670,-0.076616,0.079461,-0.034727,-0.076616,0.079461,-0.034727,-0.061040,0.183110,0.610350
3.748740,-0.089762,0.013636,-0.003041,-0.089762,0.013636,-0.003041,0.122070,0.152590,1.800540
3.758800,-0.061018,0.082502,0.001177,-0.061018,0.082502,0.001177,0.091550,0.335690,2.502440
3.768870,-0.090350,0.063863,-0.012066,-0.090350,0.063863,-0.012066,-0.091550,0.488280,3.051760
3.778930,-0.092803,0.086622,-0.011380,-0.092803,0.086622,-0.011380,0.335690,0.122070,4.486080
3.789000,-0.014323,0.089663,-0.073085,-0.014323,0.089663,-0.073085,-0.122070,0.701900,5.035400
3.799060,-0.023936,0.138713,-0.024623,-0.023936,0.138713,-0.024623,0.183110,0.732420,5.004880
3.809130,-0.086230,0.051895,-0.022759,-0.086230,0.051895,-0.022759,0.152590,0.762940,5.584720
3.819190,-0.047873,0.112423,-0.011380,-0.047873,0.112423,-0.011380,0.152590,0.885010,7.385250
3.829260,-0.019718,0.088486,-0.003630,-0.019718,0.088486,-0.003630,0.183110,0.885010,8.300780
3.839330,-0.084955,0.066904,-0.018050,-0.084955,0.066904,-0.018050,-0.152590,0.946040,8.728030
3.849390,-0.043654,0.098002,-0.003630,-0.043654,0.098002,-0.003630,0.488280,0.976560,10.040280
3.859460,-0.043654,0.085445,-0.016775,-0.043654,0.085445,-0.016775,0.183110,1.190190,10.986330
3.869520,0.061116,0.163925,-0.006082,0.061116,0.163925,-0.006082,0.244140,1.312260,11.230470
3.879590,0.094078,0.098002,-0.022759,0.094078,0.098002,-0.022759,-0.122070,1.159670,11.108400
3.889660,0.116739,0.193257,-0.058762,0.116739,0.193257,-0.058762,0.030520,1.037600,10.223390
3.899720,0.253294,0.298616,-0.061116,0.253294,0.298616,-0.061116,0.183110,0.915530,9.277340
3.909790,0.154508,0.288414,-0.018639,0.154508,0.288414,-0.018639,0.122070,0.793460,7.934570
3.919860,0.275465,0.192080,-0.047382,0.275465,0.192080,-0.047382,0.213620,0.488280,6.256100
3.930080,0.168241,0.218371,-0.045518,0.168241,0.218371,-0.045518,0.183110,0.427250,5.126950
3.939990,0.192276,0.138713,-0.034727,0.192276,0.138713,-0.034727,-0.488280,0.549320,3.936770
3.950050,0.165299,0.225532,-0.009614,0.165299,0.225532,-0.009614,0.183110,0.427250,3.479000
3.960120,0.264085,0.147739,-0.014421,0.264085,0.147739,-0.014421,0.000000,0.244140,2.471920
3.970180,0.132337,0.139989,-0.014421,0.132337,0.139989,-0.014421,-0.030520,0.274660,2.136230
3.980250,0.170694,0.144109,-0.022759,0.170694,0.144109,-0.022759,0.000000,0.183110,1.647950
3.990320,0.138910,0.134005,-0.008437,0.138910,0.134005,-0.008437,-0.244140,0.183110,0.701900
4.000380,0.136555,0.179425,-0.006671,0.136555,0.179425,-0.006671,0.061040,-0.030520,0.305180
4.010450,0.159903,0.133318,0.002943,0.159903,0.133318,0.002943,0.213620,0.000000,-0.305180
4.020510,0.236519,0.186096,0.008927,0.236519,0.186096,0.008927,0.122070,-0.152590,-0.610350
4.030580,0.065335,0.177071,-0.016775,0.065335,0.177071,-0.016775,-0.244140,-0.122070,-0.793460
4.040650,0.142539,0.108793,-0.021582,0.142539,0.108793,-0.021582,-0.061040,-0.061040,-1.129150
4.050710,0.040712,0.136359,-0.024623,0.040712,0.136359,-0.024623,-0.091550,0.030520,-1.342770
4.060780,0.045518,0.108793,-0.021582,0.045518,0.108793,-0.021582,-0.152590,0.122070,-1.220700
4.070840,0.049148,0.138713,-0.012655,0.049148,0.138713,-0.012655,-0.122070,-0.030520,-1.251220
4.080920,0.023348,0.039927,-0.010791,0.023348,0.039927,-0.010791,-0.183110,-0.122070,-1.007080
4.091000,0.003041,0.051306,-0.019816,0.003041,0.051306,-0.019816,0.091550,-0.213620,-1.037600
4.101040,0.071319,0.180112,0.016088,0.071319,0.180112,0.016088,-0.549320,-0.061040,-1.159670
4.111110,-0.052680,0.079461,-0.007259,-0.052680,0.079461,-0.007259,0.000000,-0.244140,-1.251220
4.121170,0.018639,0.131552,0.001177,0.018639,0.131552,0.001177,0.091550,-0.122070,-1.373290
4.131240,-0.022759,0.072300,-0.006082,-0.022759,0.072300,-0.006082,-0.152590,-0.122070,-2.075200
4.141300,0.036003,0.106439,-0.009614,0.036003,0.106439,-0.009614,-0.061040,-0.183110,-2.410890
4.151390,-0.019130,0.101632,0.005297,-0.019130,0.101632,0.005297,-0.030520,-0.213620,-2.838130
4.161440,-0.030509,0.074066,-0.004218,-0.030509,0.074066,-0.004218,0.030520,-0.213620,-2.807620
4.171530,-0.009516,0.143520,0.005297,-0.009516,0.143520,0.005297,-0.091550,-0.244140,-2.807620
4.181580,-0.001766,0.129786,0.007161,-0.001766,0.129786,0.007161,-0.091550,-0.335690,-3.295900
4.191960,-0.125666,0.129786,-0.010202,-0.125666,0.129786,-0.010202,-0.122070,-0.335690,-3.387450
4.201860,-0.137732,0.103986,-0.014421,-0.137732,0.103986,-0.014421,-0.244140,-0.274660,-3.448490
4.212850,-0.117328,0.154900,-0.012066,-0.117328,0.154900,-0.012066,0.061040,-0.366210,-3.540040
4.222150,-0.082012,0.198653,-0.010202,-0.082012,0.198653,-0.010202,0.091550,-0.518800,-4.486080
4.232220,-0.165200,0.086622,-0.005396,-0.165200,0.086622,-0.005396,-0.335690,-0.457760,-4.974370
4.242390,-0.089762,0.137536,-0.019228,-0.089762,0.137536,-0.019228,0.061040,-0.518800,-5.401610
4.252570,-0.014323,0.124979,-0.000687,-0.014323,0.124979,-0.000687,0.091550,-0.579830,-5.340580
4.262670,-0.046107,0.105850,0.003532,-0.046107,0.105850,0.003532,0.030520,-0.549320,-5.126950
4.272450,-0.061018,0.108204,-0.001864,-0.061018,0.108204,-0.001864,0.030520,-0.579830,-5.126950
4.282650,-0.111932,0.094470,-0.003630,-0.111932,0.094470,-0.003630,-0.213620,-0.457760,-4.730220
4.292730,0.003041,0.087309,0.035316,0.003041,0.087309,0.035316,0.579830,-0.427250,-3.936770
4.303960,-0.037082,0.105850,0.033452,-0.037082,0.105850,0.033452,0.030520,-0.396730,-3.509520
4.316050,-0.023348,0.013636,-0.004807,-0.023348,0.013636,-0.004807,0.152590,-0.305180,-2.655030
4.326130,0.001864,0.060332,0.007750,0.001864,0.060332,0.007750,0.244140,-0.244140,-1.953120
4.336230,-0.010791,0.039927,-0.015009,-0.010791,0.039927,-0.015009,0.152590,-0.030520,-0.854490
4.346320,-0.044832,0.089075,0.004120,-0.044832,0.089075,0.004120,0.030520,0.000000,-0.213620
4.356420,-0.036493,0.071123,-0.026389,-0.036493,0.071123,-0.026389,0.122070,0.061040,0.244140
4.366520,-0.038848,0.068081,0.013145,-0.038848,0.068081,0.013145,0.152590,0.061040,1.464840
4.376610,-0.063471,0.071123,-0.013244,-0.063471,0.071123,-0.013244,0.396730,-0.061040,1.922610
4.387170,0.016775,0.106439,-0.015009,0.016775,0.106439,-0.015009,0.152590,0.244140,2.441410
4.397230,0.041987,0.089663,-0.034139,0.041987,0.089663,-0.034139,0.335690,0.152590,2.380370
4.406910,0.082698,0.185507,0.020307,0.082698,0.185507,0.020307,-0.244140,0.183110,1.953120
4.416630,0.017364,0.130375,-0.014421,0.017364,0.130375,-0.014421,-0.122070,0.213620,2.166750
4.426710,0.022171,0.134593,0.009516,0.022171,0.134593,0.009516,-0.091550,0.091550,2.044680
4.436790,-0.035316,0.115366,-0.030607,-0.035316,0.115366,-0.030607,0.244140,0.030520,1.770020
4.446890,-0.031686,0.141166,0.035316,-0.031686,0.141166,0.035316,0.030520,0.122070,1.647950
4.456970,-0.082600,0.133318,0.004120,-0.082600,0.133318,0.004120,0.213620,0.091550,1.342770
4.467070,-0.113109,0.034531,-0.036003,-0.113109,0.034531,-0.036003,-0.305180,0.061040,1.434330
4.477160,0.014421,0.137536,0.001766,0.014421,0.137536,0.001766,0.061040,0.030520,0.885010
4.487270,-0.077205,0.130375,-0.010202,-0.077205,0.130375,-0.010202,-0.061040,0.030520,0.671390
4.497340,-0.049639,0.117818,-0.033550,-0.049639,0.117818,-0.033550,0.183110,-0.061040,0.488280
4.507800,-0.096923,0.066316,0.008339,-0.096923,0.066316,0.008339,0.213620,-0.091550,0.061040
4.518210,-0.062882,0.100454,0.001177,-0.062882,0.100454,0.001177,-0.030520,-0.061040,-0.305180
4.528300,-0.062195,0.135182,0.007750,-0.062195,0.135182,0.007750,0.152590,-0.244140,-0.823970
4.538410,-0.010104,0.098002,-0.010202,-0.010104,0.098002,-0.010202,-0.244140,-0.061040,-0.976560
4.548490,0.000000,0.125568,-0.008437,0.000000,0.125568,-0.008437,-0.091550,-0.152590,-1.129150
4.558620,0.062882,0.122625,-0.043753,0.062882,0.122625,-0.043753,0.335690,-0.183110,-1.251220
4.568690,0.079657,0.180112,-0.008437,0.079657,0.180112,-0.008437,0.335690,-0.213620,-1.403810
4.578790,-0.123900,0.142343,-0.005396,-0.123900,0.142343,-0.005396,0.244140,-0.091550,-1.037600
4.588880,-0.143716,0.080050,0.001177,-0.143716,0.080050,0.001177,-0.061040,0.030520,-0.457760
4.598980,-0.134691,0.052582,0.012557,-0.134691,0.052582,0.012557,0.061040,0.183110,0.183110
4.608900,-0.151466,0.059154,-0.013244,-0.151466,0.059154,-0.013244,0.091550,0.152590,0.823970
4.618640,-0.159805,0.099277,0.014323,-0.159805,0.099277,0.014323,0.091550,0.213620,2.166750
4.628730,-0.082600,0.096236,-0.004218,-0.082600,0.096236,-0.004218,0.091550,0.183110,2.563480
4.638830,-0.116739,0.186096,-0.003630,-0.116739,0.186096,-0.003630,0.335690,0.152590,2.960210
4.648910,-0.110166,0.160295,0.038259,-0.110166,0.160295,0.038259,0.091550,0.152590,2.807620
4.659000,-0.077205,0.134593,-0.008437,-0.077205,0.134593,-0.008437,0.061040,0.274660,2.655030
4.669100,-0.108989,0.134593,-0.002453,-0.108989,0.134593,-0.002453,0.030520,0.183110,2.471920
4.679180,-0.146659,0.136948,-0.026389,-0.146659,0.136948,-0.026389,0.274660,0.091550,1.983640
4.689290,-0.145482,0.120761,-0.031196,-0.145482,0.120761,-0.031196,-0.335690,0.213620,1.251220
4.699360,-0.105948,0.160884,-0.030607,-0.105948,0.160884,-0.030607,0.061040,-0.030520,0.335690
4.709890,-0.040123,0.259671,0.001766,-0.040123,0.259671,0.001766,-0.061040,-0.305180,-1.556400
4.720220,-0.034139,0.120173,-0.076126,-0.034139,0.120173,-0.076126,0.152590,-0.305180,-2.319340
4.730350,-0.043066,0.153134,-0.084464,-0.043066,0.153134,-0.084464,-0.183110,-0.427250,-3.204350
4.740410,-0.052091,0.132141,-0.018639,-0.052091,0.132141,-0.018639,-0.274660,-0.335690,-3.875730
4.750510,-0.119682,0.171675,-0.009614,-0.119682,0.171675,-0.009614,0.244140,-0.457760,-4.272460
