time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
5.164452,-0.031734,-1.311273,10.140513,-0.074035,-0.644524,0.079526,-3.936768,-0.457764,-7.080078
5.174512,-0.337099,-0.878972,10.056088,-0.379400,-0.212223,-0.004899,3.448486,1.220703,-4.974365
5.184572,0.042512,-1.261577,9.662706,0.000211,-0.594827,-0.398281,-1.281738,0.396729,-0.701904
5.194638,0.273032,-1.247206,10.078841,0.230732,-0.580457,0.017854,-2.380371,0.488281,5.432129
5.204699,0.508343,-0.383203,9.989028,0.466042,0.283546,-0.071959,3.936768,0.885010,8.331299
5.214760,0.527503,-0.847238,9.866283,0.485203,-0.180489,-0.194704,-0.793457,-1.556396,12.939453
5.224821,0.595761,-0.461640,10.202184,0.553461,0.205109,0.141198,3.570557,-2.166748,10.437012
5.234882,0.750240,-0.537682,9.838141,0.707939,0.129068,-0.222845,5.737305,-1.953125,9.277344
5.244943,0.215552,-0.840652,10.157278,0.173251,-0.173902,0.096291,3.356934,0.091553,5.981445
5.255004,0.159269,-0.498763,10.226733,0.116968,0.167987,0.165747,-0.366211,-1.495361,9.063721
5.265065,0.347877,-1.325045,10.199789,0.305576,-0.658295,0.138803,-5.523682,-1.861572,11.077881
5.275125,0.675396,-1.328637,10.206376,0.633095,-0.661888,0.145389,-3.662109,-0.976562,7.965088
5.285186,0.072449,0.522114,10.235116,0.030149,1.188864,0.174129,7.659912,0.061035,10.070801
5.295248,0.102387,-0.547262,10.077045,0.060087,0.119488,0.016058,2.990723,1.098633,9.979248
5.305310,0.201780,-0.899330,10.034533,0.159480,-0.232580,-0.026454,-2.960205,0.061035,9.948730
5.315370,0.043709,-0.289199,10.136321,0.001409,0.377551,0.075335,1.129150,0.274658,9.704590
5.325432,0.128134,-0.465831,10.120155,0.085833,0.200918,0.059168,-7.171631,-1.617432,9.216309
5.335493,0.166454,-0.449066,10.194401,0.124153,0.217683,0.133414,-2.655029,-0.579834,5.889893
5.345554,-0.026944,-0.154479,10.008188,-0.069245,0.512271,-0.052799,0.976562,-0.213623,5.065918
5.355615,0.074246,-1.019081,9.677675,0.031945,-0.352331,-0.383312,4.760742,-1.098633,6.042480
5.365676,0.148491,-0.841251,9.947714,0.106191,-0.174501,-0.113273,4.089355,-1.281738,7.690430
5.375736,0.332309,-0.726888,10.070458,0.290008,-0.060139,0.009472,0.885010,-1.190186,8.605957
5.385797,-0.458646,-0.273631,9.903406,-0.500947,0.393119,-0.157581,-1.770020,-0.610352,11.749268
5.395858,-0.200583,-1.296304,9.663305,-0.242883,-0.629555,-0.397682,-4.974365,-0.457764,8.880615
5.405918,0.008383,-1.023272,9.995015,-0.033918,-0.356523,-0.065972,-11.291504,-0.854492,2.563477
5.415981,0.188009,0.155078,10.355466,0.145708,0.821827,0.294479,2.777100,0.061035,-0.610352
5.426042,0.081431,-0.763412,10.154883,0.039130,-0.096663,0.093896,3.448486,1.434326,-9.582520
5.436103,-0.426912,-0.880170,9.865684,-0.469213,-0.213420,-0.195303,-0.793457,0.579834,-10.192871
5.446164,-0.376617,-1.147813,10.080637,-0.418917,-0.481064,0.019650,-1.037598,0.701904,-7.629395
5.456225,0.140109,-0.959804,10.084828,0.097808,-0.293055,0.023842,-0.518799,-0.457764,-4.943848
5.466286,0.177231,-1.582509,9.852512,0.134931,-0.915760,-0.208475,-4.974365,-0.915527,-3.417969
5.476348,0.161664,-0.690364,9.826765,0.119363,-0.023615,-0.234222,3.967285,-1.220703,-0.885010
5.486409,0.252675,-0.556243,10.045311,0.210374,0.110506,-0.015676,6.622314,-1.159668,0.335693
5.496471,0.143102,-1.345402,9.750723,0.100802,-0.678653,-0.310264,8.666992,-0.152588,0.366211
5.506532,0.123344,-1.246608,9.647737,0.081043,-0.579858,-0.413249,5.584717,-0.610352,1.190186
5.516593,-0.064666,-1.141826,10.108779,-0.106966,-0.475076,0.047792,-0.335693,-0.366211,1.464844
5.526653,0.207768,-0.988544,10.048304,0.165467,-0.321795,-0.012682,0.000000,-0.091553,7.690430
5.536716,0.094603,-1.896257,9.714199,0.052303,-1.229507,-0.346788,-5.401611,-0.854492,9.216309
5.546799,0.303569,0.189805,10.325528,0.261268,0.856555,0.264541,0.122070,-1.464844,2.197266
5.556866,0.077239,-0.501757,9.776470,0.034939,0.164993,-0.284517,0.152588,0.061035,-3.662109
5.566928,-0.314346,-0.602347,9.971065,-0.356647,0.064402,-0.089922,0.244141,0.823975,-5.340576
5.576989,-0.308958,-0.490380,10.015972,-0.351258,0.176369,-0.045015,-6.469727,0.091553,-3.417969
5.587050,-0.211959,-0.665217,10.309362,-0.254260,0.001533,0.248375,-8.300781,-0.793457,-0.366211
5.597112,0.040117,-0.591570,9.653126,-0.002184,0.075180,-0.407861,-1.770020,-0.549316,2.563477
5.607173,-0.202978,-0.223336,10.417137,-0.245278,0.443414,0.356151,4.333496,0.885010,-0.152588
5.617235,-0.002395,-0.604144,9.905202,-0.044696,0.062606,-0.155785,3.143311,0.762939,3.387451
5.627296,0.424517,-0.746049,9.889036,0.382217,-0.079299,-0.171951,-3.723145,0.305176,3.662109
5.637358,0.328716,-0.267045,9.974059,0.286416,0.399705,-0.086928,4.669189,0.457764,-0.732422
5.647419,-0.209564,-0.290995,10.134525,-0.251865,0.375755,0.073538,2.166748,0.030518,-2.136230
5.657480,0.013771,-0.293390,9.919572,-0.028529,0.373360,-0.141415,-0.427246,0.183105,-1.800537
5.667541,0.216151,-0.346080,10.154284,0.173850,0.320669,0.093297,3.326416,0.061035,-2.777100
5.677602,0.057480,-0.140109,10.039323,0.015180,0.526641,-0.021664,1.800537,-0.274658,-5.004883
5.687664,-0.273032,-0.155078,10.227931,-0.315333,0.511672,0.166944,-1.037598,0.244141,-7.873535
5.697726,-0.052092,-0.323328,9.893826,-0.094392,0.343422,-0.167161,-0.152588,0.793457,-6.042480
5.707787,-0.198787,0.271236,10.228530,-0.241087,0.937985,0.167543,1.983643,-0.274658,-4.272461
5.717849,0.044308,-0.511935,10.109377,0.002007,0.154814,0.048391,3.082275,-0.671387,0.061035
5.727910,0.103585,-0.585582,10.124945,0.061284,0.081167,0.063958,0.396729,-0.640869,3.448486
5.737971,0.333506,0.270637,10.142908,0.291206,0.937387,0.081921,5.859375,0.274658,3.387451
5.748032,0.113165,0.359852,10.251881,0.070864,1.026601,0.190894,3.723145,-0.457764,0.793457
5.758092,0.274828,-0.562830,9.850715,0.232528,0.103920,-0.210271,-3.601074,-0.793457,-1.190186
5.768153,0.356858,-0.400567,10.390193,0.314557,0.266182,0.329207,-4.302979,-0.213623,-0.274658
5.778215,0.486788,-0.499960,9.968670,0.444487,0.166789,-0.092317,-2.532959,-0.396729,0.396729
5.788276,0.333506,0.385598,10.047107,0.291206,1.052348,-0.013880,-0.549316,-0.274658,-0.274658
5.798337,0.439486,0.170046,10.203981,0.397186,0.836796,0.142994,1.983643,0.183105,-2.349854
5.808398,0.222737,-0.136516,10.087822,0.180436,0.530233,0.026835,0.152588,0.671387,-4.241943
5.818459,0.350870,-0.305964,9.956695,0.308570,0.360786,-0.104292,-0.183105,0.885010,-3.326416
5.828521,0.250878,0.217947,9.971065,0.208578,0.884696,-0.089922,-0.091553,-0.213623,2.258301
5.838581,0.027543,-0.519719,9.778865,-0.014758,0.147030,-0.282122,-3.295898,-0.152588,1.525879
5.848642,-0.009580,-0.871188,9.935140,-0.051881,-0.204439,-0.125847,6.805420,-1.312256,6.591797
5.858704,0.078437,-0.210163,10.082433,0.036136,0.456587,0.021447,4.852295,-0.854492,10.375977
5.868763,-0.106578,-0.205972,9.990225,-0.148879,0.460778,-0.070762,4.119873,-0.335693,11.718750
5.878825,-0.062271,-0.407752,10.220147,-0.104571,0.258997,0.159160,1.678467,-1.220703,9.368896
5.888887,0.135917,-0.404160,9.944121,0.093617,0.262590,-0.116866,2.532959,-1.251221,7.415771
5.898948,-0.330513,-0.538879,10.202184,-0.372813,0.127870,0.141198,0.549316,-0.762939,4.943848
5.909009,-0.298779,-0.644260,10.091415,-0.341079,0.022489,0.030428,-0.305176,-1.281738,5.798340
5.919071,0.019160,-1.078358,10.096205,-0.023140,-0.411608,0.035218,0.152588,-1.190186,3.570557
5.929132,0.225731,-0.668210,10.071656,0.183430,-0.001461,0.010669,0.000000,-1.098633,1.892090
5.939338,0.163460,-0.479603,10.001602,0.121160,0.187147,-0.059385,-0.549316,-1.342773,0.213623
5.949401,0.119152,-0.111368,10.190209,0.076852,0.555381,0.129223,-2.899170,-0.915527,-3.051758
5.959464,0.144899,-0.759221,10.093810,0.102598,-0.092472,0.032823,-5.493164,-1.129150,-4.211426
5.969527,0.067061,-0.516725,9.951905,0.024760,0.150024,-0.109082,-0.183105,1.190186,-11.688232
5.979589,0.051493,-0.288600,9.890233,0.009192,0.378150,-0.170754,5.676270,2.319336,-11.474609
5.989652,-0.058678,0.028740,10.013577,-0.100979,0.695490,-0.047410,3.051758,2.288818,-10.009766
5.999713,-0.195793,0.177231,10.151290,-0.238093,0.843981,0.090303,-2.380371,1.647949,-8.605957
6.009775,0.155676,-0.881367,10.191407,0.113376,-0.214618,0.130420,-8.178711,0.213623,-4.028320
6.019837,0.084424,-0.895139,9.848919,0.042124,-0.228389,-0.212068,-3.204346,0.518799,-1.678467
6.029899,0.020358,-0.129331,10.075847,-0.021943,0.537418,0.014860,0.915527,0.640869,0.549316
6.039962,0.100591,-0.214354,9.988429,0.058290,0.452395,-0.072558,5.310059,0.671387,0.823975
6.050023,0.177830,-0.521516,10.022558,0.135530,0.145234,-0.038429,2.716064,0.671387,0.152588
6.060088,0.210762,-0.292192,10.125544,0.168461,0.374557,0.064557,1.281738,0.366211,3.753662
6.070150,0.351469,-0.389789,9.741143,0.309169,0.276960,-0.319844,-0.427246,0.732422,5.249023
6.080212,0.144300,-0.694556,10.087822,0.101999,-0.027806,0.026835,-5.523682,0.335693,9.735107
6.090281,0.445474,-0.826282,10.110575,0.403173,-0.159532,0.049588,-3.875732,-0.061035,17.517090
6.100345,0.710722,-0.116158,10.165660,0.668422,0.550591,0.104674,-4.272461,0.122070,18.005371
6.110411,0.369432,-0.402363,10.082433,0.327131,0.264386,0.021447,-2.319336,-0.396729,10.589600
6.120474,0.084424,-0.088017,10.135723,0.042124,0.578733,0.074736,3.814697,1.403809,8.209229
6.130536,-0.128732,0.204175,10.046508,-0.171033,0.870925,-0.014479,-6.439209,-0.488281,9.002686
6.140598,0.429906,-0.714315,10.159673,0.387605,-0.047565,0.098686,-5.279541,-0.457764,9.704590
6.150661,0.322729,-0.499960,9.884246,0.280428,0.166789,-0.176741,-0.915527,-0.915527,11.566162
6.160722,0.217348,0.208965,9.917177,0.175047,0.875715,-0.143810,1.739502,-0.488281,11.138916
6.170785,0.134121,0.152682,9.938732,0.091821,0.819432,-0.122255,2.441406,-0.061035,7.751465
6.180846,0.071851,-0.213755,9.945917,0.029550,0.452994,-0.115069,6.896973,0.946045,5.279541
6.190907,0.113165,-0.001198,10.128538,0.070864,0.665552,0.067551,6.317139,0.793457,5.004883
6.200969,0.211360,-0.149090,10.012379,0.169060,0.517660,-0.048608,3.845215,-0.305176,6.164551
6.211031,0.132325,-0.262853,10.025552,0.090024,0.403896,-0.035435,4.577637,-0.946045,6.500244
6.221093,0.478405,0.223336,9.836944,0.436105,0.890085,-0.224043,2.075195,-0.671387,6.286621
6.231155,0.248483,-0.379611,10.051298,0.206183,0.287139,-0.009689,-1.098633,0.823975,2.380371
6.241216,0.168849,-0.483794,9.920770,0.126548,0.182956,-0.140217,-1.739502,-0.122070,0.732422
6.251277,0.174238,0.035327,9.963880,0.131937,0.702076,-0.097107,-1.098633,0.030518,-8.392334
6.261338,-0.249681,0.429906,10.149494,-0.291981,1.096655,0.088507,-2.532959,0.000000,-10.131836
6.271398,-0.169448,-0.383203,10.002200,-0.211748,0.283546,-0.058787,-5.950928,-0.762939,-10.253906
6.281465,0.214953,-0.644260,9.950109,0.172652,0.022489,-0.110878,-8.239746,-0.701904,-11.016846
6.291536,0.136516,-0.328118,10.100995,0.094216,0.338632,0.040008,-2.227783,0.091553,-5.065918
6.301632,0.101190,-0.323926,10.024953,0.058889,0.342823,-0.036034,2.227783,1.159668,-2.990723
6.311722,0.009580,-0.144899,10.115365,-0.032720,0.521851,0.054378,6.530762,1.861572,-3.967285
6.321813,-0.002994,-0.475411,9.981244,-0.045294,0.191338,-0.079743,3.417969,1.617432,-3.875732
6.331902,0.043709,-0.210762,10.162068,0.001409,0.455988,0.101081,2.136230,1.373291,-3.509521
6.341979,0.128732,-0.529898,10.042916,0.086432,0.136851,-0.018071,-4.058838,0.091553,1.129150
6.352042,0.280816,-0.665217,10.015972,0.238516,0.001533,-0.045015,-4.272461,-0.244141,3.143311
6.362114,0.182021,-0.473615,10.042916,0.139721,0.193134,-0.018071,-2.349854,-0.823975,8.056641
6.372180,0.274828,-0.411345,10.059681,0.232528,0.255405,-0.001306,-0.701904,-0.854492,6.683350
6.382242,0.059277,-0.182620,10.060878,0.016976,0.484129,-0.000109,3.601074,-0.183105,3.173828
6.392329,-0.193997,-0.502954,10.005194,-0.236297,0.163795,-0.055793,4.577637,0.335693,1.678467
6.402398,-0.059277,-0.736469,10.009984,-0.101577,-0.069719,-0.051003,2.105713,-0.305176,3.692627
6.412460,-0.146096,-0.398771,9.993818,-0.188397,0.267979,-0.067169,2.044678,-0.213623,4.425049
6.422527,-0.055684,0.040117,10.160870,-0.097985,0.706866,0.099884,3.967285,-0.366211,3.784180
6.432594,-0.190404,-0.462239,10.027947,-0.232705,0.204511,-0.033040,4.333496,0.030518,4.425049
6.442675,-0.175435,-0.208965,10.088421,-0.217736,0.457784,0.027434,4.364014,0.152588,3.875732
6.452757,-0.179028,-0.453257,10.005194,-0.221328,0.213492,-0.055793,3.601074,0.183105,2.624512
6.462823,-0.026345,-0.156874,10.100396,-0.068646,0.509876,0.039409,4.119873,0.762939,2.349854
6.472885,0.069456,-0.426912,9.996812,0.027155,0.239837,-0.064175,1.861572,0.457764,1.312256
6.482951,0.130529,-0.073647,10.060878,0.088228,0.593103,-0.000109,-0.976562,0.244141,-1.556396
6.493028,0.163460,0.161664,10.103989,0.121160,0.828413,0.043002,0.610352,0.640869,-2.532959
6.503122,0.238304,-0.144899,10.036928,0.196004,0.521851,-0.024059,-1.953125,0.305176,-5.706787
6.513194,0.395178,-0.115560,10.068662,0.352878,0.551190,0.007675,-0.579834,0.854492,-6.072998
6.523272,0.436492,0.101190,10.239307,0.394192,0.767939,0.178320,1.892090,1.403809,-7.080078
6.533335,0.322729,-0.202978,10.082433,0.280428,0.463772,0.021447,0.457764,0.701904,-9.155273
6.543403,0.380808,-0.312550,9.927955,0.338508,0.354199,-0.133032,0.732422,0.610352,-8.392334
6.553492,0.533491,-0.136516,10.130933,0.491190,0.530233,0.069946,0.183105,0.457764,-5.126953
6.563557,0.420326,0.017364,10.024953,0.378025,0.684113,-0.036034,0.396729,0.244141,-4.669189
6.573630,0.347877,-0.306563,10.071656,0.305576,0.360187,0.010669,-3.692627,-0.854492,-0.335693
6.583698,0.243094,-0.215552,10.042317,0.200794,0.451198,-0.018670,-3.143311,-1.098633,0.396729
6.593760,0.149689,-0.220342,10.030342,0.107388,0.446408,-0.030645,-3.082275,-0.823975,-0.213623
6.603828,0.400567,-0.283211,10.144105,0.358266,0.383538,0.083118,-0.793457,-0.335693,3.479004
6.613899,0.357457,-0.229323,10.130334,0.315156,0.437426,0.069347,0.396729,0.030518,2.624512
6.623961,0.098795,-0.108375,10.101594,0.056494,0.558375,0.040607,5.798340,0.915527,-3.967285
6.634030,0.123344,-0.302371,10.056687,0.081043,0.364378,-0.004300,6.408691,0.885010,-6.195068
6.644096,0.132924,-0.588576,10.053693,0.090623,0.078173,-0.007294,0.701904,-0.152588,-7.659912
6.654159,0.126337,-0.474813,10.001003,0.084037,0.191937,-0.059984,3.112793,-0.549316,-5.645752
6.664225,0.191602,-0.747845,9.986633,0.149301,-0.081095,-0.074354,1.800537,-0.762939,-4.455566
6.674294,0.120350,-0.703537,9.992021,0.078049,-0.036788,-0.068965,0.793457,-0.366211,-6.164551
6.684356,0.097597,-0.556842,9.977651,0.055297,0.109907,-0.083335,1.373291,-0.183105,-6.835938
6.694428,0.096998,-0.903521,9.998608,0.054698,-0.236772,-0.062379,-0.732422,0.549316,-4.760742
6.704495,0.141306,-0.672402,10.115365,0.099006,-0.005652,0.054378,-0.122070,0.335693,-2.807617
6.714558,0.096998,-0.785566,9.953102,0.054698,-0.118817,-0.107884,2.136230,0.274658,-2.899170
6.724624,0.093406,-0.839454,10.008787,0.051105,-0.172705,-0.052200,1.922607,0.457764,-3.997803
6.734694,0.122745,-0.971180,10.033336,0.080444,-0.304431,-0.027651,2.380371,0.610352,-3.509521
6.744823,0.345482,-0.704734,10.007589,0.303181,-0.037985,-0.053398,1.525879,0.762939,-1.556396
6.754889,0.131726,-0.787961,10.040521,0.089426,-0.121212,-0.020466,0.396729,0.549316,-1.434326
6.764953,0.044308,-0.556842,10.048304,0.002007,0.109907,-0.012682,-0.305176,-0.122070,-3.814697
6.775016,0.022154,-0.863405,9.989626,-0.020147,-0.196655,-0.071360,-0.183105,-0.091553,-2.471924
6.785079,0.142504,-0.781974,10.096804,0.100203,-0.115224,0.035817,-1.953125,-0.335693,1.739502
6.795144,0.149090,-0.348475,10.129136,0.106789,0.318274,0.068150,-2.868652,-0.701904,3.723145
6.805207,0.132325,-0.455652,10.186018,0.090024,0.211097,0.125031,-2.593994,-0.610352,4.058838
6.815270,0.172441,-0.681982,9.994417,0.130141,-0.015232,-0.066570,-1.770020,0.305176,3.753662
6.825334,0.185015,-0.010778,10.103390,0.142715,0.655972,0.042403,-0.274658,-0.030518,3.601074
6.835397,0.044308,-0.244891,10.098001,0.002007,0.421859,0.037014,2.197266,0.305176,2.410889
6.845461,-0.003593,-0.129331,10.063872,-0.045893,0.537418,0.002885,2.746582,0.213623,1.312256
6.855525,-0.007185,-0.131726,10.146500,-0.049486,0.535023,0.085513,-0.244141,-0.549316,2.075195
6.865589,0.052690,-0.419727,10.082433,0.010390,0.247022,0.021447,-1.861572,-0.885010,4.150391
6.875652,0.244292,-0.383203,10.068063,0.201991,0.283546,0.007077,-3.662109,-1.190186,7.995605
6.885716,0.025746,0.133522,10.254875,-0.016554,0.800272,0.193888,-2.319336,-1.129150,7.385254
6.895779,0.053289,-0.023351,10.117760,0.010989,0.643398,0.056773,-2.258301,-0.640869,6.500244
6.905842,0.259261,-0.707130,9.993818,0.216960,-0.040380,-0.067169,-1.525879,-0.152588,4.364014
6.915906,0.287402,-0.346679,9.983639,0.245102,0.320070,-0.077348,0.396729,0.061035,2.136230
6.925968,0.244891,-0.407752,10.056687,0.202590,0.258997,-0.004300,0.732422,0.366211,1.190186
6.936040,0.167651,-0.250280,10.106982,0.125351,0.416470,0.045996,0.671387,0.640869,0.976562
6.946104,0.121547,-0.520917,9.996812,0.079247,0.145833,-0.064175,3.051758,0.732422,1.312256
6.956167,0.055684,-0.261656,9.980645,0.013384,0.405094,-0.080342,2.441406,0.549316,1.373291
6.966238,-0.037123,-0.068857,10.166858,-0.079423,0.597893,0.105871,4.516602,0.946045,-0.274658
6.976302,0.112566,-0.164658,10.124945,0.070265,0.502092,0.063958,3.448486,0.854492,-3.143311
6.986365,0.018561,-0.214354,10.124346,-0.023739,0.452395,0.063359,2.899170,0.732422,-2.990723
6.996480,0.131127,-0.328716,10.076446,0.088827,0.338033,0.015459,0.885010,0.732422,1.251221
7.006544,0.211360,-0.501757,9.980645,0.169060,0.164993,-0.080342,0.335693,0.518799,5.187988
7.016606,0.304167,-0.287402,10.151290,0.261867,0.379347,0.090303,0.335693,0.701904,5.859375
7.026670,0.062271,-0.389191,10.121353,0.019970,0.277559,0.060366,0.976562,0.701904,7.598877
7.036732,0.107776,-0.626298,10.060878,0.065475,0.040452,-0.000109,0.579834,0.701904,9.887695
7.046795,0.396376,-0.432900,10.093211,0.354075,0.233850,0.032224,1.403809,0.091553,13.275146
7.056858,0.326920,-0.204774,10.040521,0.284620,0.461975,-0.020466,1.068115,-0.030518,12.786865
7.066970,0.266446,-0.053289,10.048903,0.224145,0.613460,-0.012084,1.312256,0.000000,13.214111
7.077065,0.210163,-0.227527,10.083032,0.167862,0.439223,0.022045,1.403809,0.305176,13.702393
7.087156,0.390388,-0.296384,10.112970,0.348088,0.370366,0.051983,1.220703,-0.122070,11.932373
7.097252,0.044907,-0.495170,9.987830,0.002606,0.171579,-0.073157,-2.105713,0.457764,12.451172
7.107347,0.298180,-0.753832,9.999207,0.255879,-0.087083,-0.061780,-1.800537,0.335693,10.162354
7.117443,0.123942,-0.165855,10.088421,0.081642,0.500894,0.027434,-0.457764,-0.061035,8.209229
7.127538,0.070653,-0.129930,10.036928,0.028353,0.536820,-0.024059,-1.007080,0.000000,8.331299
7.137634,-0.095801,-0.188009,10.105186,-0.138101,0.478740,0.044199,-0.122070,-0.305176,6.439209
7.147730,0.101788,-0.272433,10.025552,0.059488,0.394316,-0.035435,0.976562,-1.342773,3.417969
7.157825,0.054487,-0.522114,10.059681,0.012186,0.144635,-0.001306,1.586914,-1.617432,-0.610352
7.167995,-0.155676,-0.311951,10.047107,-0.197977,0.354798,-0.013880,3.845215,-2.777100,-0.213623
7.178084,-0.151485,-0.328118,9.996812,-0.193786,0.338632,-0.064175,2.410889,-1.434326,0.610352
7.188170,0.240101,-0.689766,9.984836,0.197800,-0.023016,-0.076150,1.739502,-0.976562,1.098633
7.198258,0.174238,-0.549657,10.087224,0.131937,0.117093,0.026237,1.892090,-0.946045,0.915527
7.208347,-0.146096,-0.191003,10.103390,-0.188397,0.475747,0.042403,2.166748,-1.434326,1.647949
7.218436,-0.120948,-0.344284,10.075248,-0.163249,0.322465,0.014262,1.892090,-1.281738,1.312256
7.228525,0.098196,-0.726290,10.073452,0.055895,-0.059540,0.012465,1.129150,-0.762939,0.854492
7.238613,0.120948,-0.521516,10.111174,0.078648,0.145234,0.050187,2.471924,-1.739502,0.213623
7.248701,0.221539,-0.461041,9.985435,0.179239,0.205708,-0.075552,1.647949,-1.434326,0.915527
7.258789,0.065863,-0.404160,10.071057,0.023563,0.262590,0.010070,0.640869,-0.854492,1.678467
7.268962,0.038320,-0.393981,10.075847,-0.003980,0.272769,0.014860,0.061035,-0.457764,1.373291
7.279058,0.065863,-0.407153,10.127939,0.023563,0.259596,0.066952,0.488281,-0.396729,-2.563477
7.289154,0.067659,-0.492177,10.069860,0.025359,0.174573,0.008873,1.098633,-0.610352,-4.852295
7.299249,0.032333,-0.567021,9.981244,-0.009968,0.099729,-0.079743,2.502441,-1.190186,-7.904053
7.309343,-0.099393,-0.316143,10.067465,-0.141694,0.350607,0.006478,2.532959,-1.403809,-8.819580
7.319438,-0.152084,-0.152682,10.127340,-0.194384,0.514067,0.066353,2.960205,-1.342773,-11.444092
7.329533,-0.015568,-0.621508,10.087822,-0.057868,0.045242,0.026835,1.800537,-0.610352,-10.345459
7.339629,0.049697,-0.729882,10.010583,0.007396,-0.063133,-0.050404,1.281738,-0.488281,-7.293701
7.349725,0.013173,-0.256866,10.079440,-0.029128,0.409884,0.018453,1.617432,-0.579834,-6.683350
7.359840,0.032333,-0.411345,10.004595,-0.009968,0.255405,-0.056391,0.854492,0.030518,-7.446289
7.370028,0.105381,-0.165855,10.050699,0.063080,0.500894,-0.010287,0.640869,0.183105,-7.873535
7.380117,0.091011,-0.258063,10.065070,0.048710,0.408686,0.004083,0.000000,0.732422,-9.063721
7.390206,0.143102,-0.632884,10.048903,0.100802,0.033866,-0.012084,-0.518799,1.251221,-9.033203
7.400294,0.176633,-0.565823,10.002799,0.134332,0.100926,-0.058188,0.091553,0.762939,-7.812500
7.410382,0.209564,-0.496368,10.048304,0.167264,0.170382,-0.012682,-0.976562,1.495361,-4.669189
7.420502,0.156874,-0.444276,10.075248,0.114573,0.222473,0.014262,-0.183105,1.312256,-3.295898
7.430591,0.145497,-0.527503,10.093211,0.103197,0.139246,0.032224,0.762939,0.701904,-1.983643
7.440679,0.079634,-0.283810,10.172845,0.037334,0.382940,0.111859,5.645752,-1.922607,-1.220703
7.450767,0.191003,-0.009580,10.146500,0.148702,0.657169,0.085513,5.096436,-2.044678,-1.739502
7.460855,0.167053,-0.495769,10.094409,0.124752,0.170980,0.033422,6.378174,-2.593994,-1.617432
7.470981,0.202379,0.109572,10.132729,0.160079,0.776322,0.071742,5.920410,-2.502441,-1.831055
7.481074,0.063468,-0.855621,10.029743,0.021167,-0.188871,-0.031244,1.861572,-1.556396,5.523682
7.491165,0.265248,-1.147813,9.987830,0.222948,-0.481064,-0.073157,-1.037598,-0.671387,6.866455
7.501261,0.344883,-0.279619,10.065070,0.302582,0.387131,0.004083,-0.061035,-0.915527,5.310059
7.511351,0.167651,-0.237107,10.089619,0.125351,0.429643,0.028632,1.281738,-1.220703,5.126953
7.521442,0.143102,-0.549058,10.054891,0.100802,0.117691,-0.006096,1.647949,-1.342773,3.753662
7.531532,0.148491,-0.399968,10.012978,0.106191,0.266781,-0.048009,1.495361,-1.037598,2.929688
7.541628,0.180225,-0.322729,10.040521,0.137925,0.344021,-0.020466,1.464844,-1.403809,4.516602
7.551719,0.213157,-0.432301,10.061477,0.170856,0.234448,0.000490,1.617432,-1.220703,4.241943
7.561815,0.194595,-0.326920,10.054292,0.152295,0.339829,-0.006695,1.159668,-0.762939,3.753662
7.571980,0.223336,-0.347278,10.078242,0.181035,0.319472,0.017255,0.732422,-0.335693,3.509521
7.582066,0.237107,-0.401765,10.066866,0.194806,0.264985,0.005879,1.007080,-0.457764,4.608154
7.592150,0.166454,-0.379611,10.048304,0.124153,0.287139,-0.012682,0.366211,-0.122070,4.943848
7.602240,0.123942,-0.262853,10.065668,0.081642,0.403896,0.004682,0.885010,-0.488281,4.730225
7.612324,0.137714,-0.339494,10.066267,0.095413,0.327255,0.005280,0.946045,-0.457764,4.241943
7.622412,0.121547,-0.503553,10.040521,0.079247,0.163197,-0.020466,1.525879,-0.915527,3.540039
7.632497,0.179626,-0.637674,10.018367,0.137326,0.029076,-0.042620,1.037598,-0.762939,4.638672
7.642582,0.181423,-0.493973,10.073452,0.139122,0.172777,0.012465,1.525879,-1.159668,6.011963
7.652667,0.226928,-0.340093,10.044113,0.184628,0.326657,-0.016874,1.068115,-0.640869,6.072998
7.662753,0.174238,-0.310754,10.075847,0.131937,0.355996,0.014860,0.457764,-0.244141,5.920410
7.672841,0.044308,-0.338297,10.114167,0.002007,0.328453,0.053181,0.885010,-0.457764,4.516602
7.682931,0.154479,-0.331710,10.033336,0.112178,0.335039,-0.027651,1.251221,-0.946045,3.662109
7.693027,0.123942,-0.459844,10.081835,0.081642,0.206906,0.020848,0.946045,-0.671387,2.014160
7.703119,0.152084,-0.483794,10.049502,0.109783,0.182956,-0.011485,1.892090,-1.190186,1.007080
7.713256,0.194595,-0.325124,10.058483,0.152295,0.341626,-0.002504,1.525879,-0.854492,0.152588
7.723355,0.190404,-0.393981,10.048304,0.148104,0.272769,-0.012682,1.159668,-0.610352,0.030518
7.733449,0.164059,-0.349074,10.075248,0.121758,0.317675,0.014262,1.159668,-0.488281,-0.457764
7.743543,0.224533,-0.368234,10.062076,0.182233,0.298515,0.001089,0.183105,0.244141,-0.793457
7.753639,0.213755,-0.344883,10.067465,0.171455,0.321867,0.006478,-0.061035,0.396729,-0.549316
7.763730,0.159868,-0.276026,10.069860,0.117567,0.390723,0.008873,-0.366211,0.457764,-0.061035
7.773936,0.144899,-0.396974,10.068063,0.102598,0.269775,0.007077,-0.274658,0.457764,-0.518799
7.784024,0.134121,-0.398172,10.072853,0.091821,0.268577,0.011867,0.457764,-0.030518,-1.739502
