time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
14.329340,-0.047186,-0.201890,0.149210,-0.047186,-0.201890,0.149210,0.549320,-0.335690,0.000000
14.339410,-0.072300,-0.192865,0.059939,-0.072300,-0.192865,0.059939,-0.091550,-0.335690,0.946040
14.349480,-0.139400,-0.436545,-0.090350,-0.139400,-0.436545,-0.090350,-1.007080,0.213620,2.563480
14.359540,-0.060332,-0.326379,-0.134005,-0.060332,-0.326379,-0.134005,-0.793460,0.305180,2.960210
14.369630,-0.104673,-0.385631,-0.072398,-0.104673,-0.385631,-0.072398,-0.457760,0.244140,2.197270
14.379690,-0.105261,-0.016873,-0.009516,-0.105261,-0.016873,-0.009516,0.518800,0.244140,2.349850
14.389750,-0.068180,-0.203067,-0.074752,-0.068180,-0.203067,-0.074752,-0.061040,0.183110,2.349850
14.399820,0.045028,0.035218,-0.063373,0.045028,0.035218,-0.063373,-0.061040,0.152590,1.556400
14.409880,-0.046009,0.046009,0.004905,-0.046009,0.046009,0.004905,-0.122070,-0.152590,1.556400
14.419950,-0.034629,0.134593,-0.062195,-0.034629,0.134593,-0.062195,-0.396730,0.091550,1.983640
14.430020,0.030019,0.277721,-0.129296,0.030019,0.277721,-0.129296,-1.037600,0.183110,2.014160
14.440100,0.076714,0.390929,-0.044243,0.076714,0.390929,-0.044243,-0.091550,-0.122070,-0.671390
14.450150,0.133612,0.361008,-0.001079,0.133612,0.361008,-0.001079,0.335690,-0.396730,-2.471920
14.460220,0.043851,0.304110,-0.081325,0.043851,0.304110,-0.081325,-0.488280,-0.274660,-4.150390
14.470280,0.025212,0.101141,-0.111344,0.025212,0.101141,-0.111344,-0.244140,-0.579830,-6.378170
14.480350,0.086917,0.067002,-0.083189,0.086917,0.067002,-0.083189,-0.366210,-0.610350,-6.896970
14.490410,0.083287,0.099277,0.019228,0.083287,0.099277,0.019228,-0.366210,-0.518800,-7.843020
14.500480,0.016285,0.031098,0.022269,0.016285,0.031098,0.022269,-0.396730,-0.640870,-8.697510
14.510540,0.100062,-0.042575,-0.107125,0.100062,-0.042575,-0.107125,-0.152590,-0.427250,-8.361820
14.520610,0.066610,-0.062980,-0.031686,0.066610,-0.062980,-0.031686,0.152590,-0.457760,-6.866460
14.530680,-0.102907,0.020895,0.089860,-0.102907,0.020895,0.089860,1.007080,-0.671390,-5.737300
14.540740,-0.077695,-0.018639,0.070730,-0.077695,-0.018639,0.070730,0.762940,-0.396730,-3.448490
14.550810,-0.028645,-0.035414,-0.034629,-0.028645,-0.035414,-0.034629,0.488280,-0.335690,-2.319340
14.560880,-0.201694,0.132827,-0.051404,-0.201694,0.132827,-0.051404,0.244140,-0.061040,-0.793460
14.570940,-0.022072,0.175403,-0.099277,-0.022072,0.175403,-0.099277,-0.061040,0.061040,-0.427250
14.581010,-0.173539,0.256237,-0.038848,-0.173539,0.256237,-0.038848,0.274660,0.152590,-0.427250
14.591070,0.018639,0.140675,0.051601,0.018639,0.140675,0.051601,0.457760,-0.091550,-0.366210
14.601160,-0.095648,-0.017462,-0.066414,-0.095648,-0.017462,-0.066414,0.152590,0.091550,-0.183110
14.611220,-0.066316,-0.127628,-0.041202,-0.066316,-0.127628,-0.041202,-0.244140,0.305180,1.129150
14.621270,-0.048363,-0.284490,-0.192080,-0.048363,-0.284490,-0.192080,-0.427250,0.579830,1.373290
14.631340,-0.160393,-0.243779,-0.122625,-0.160393,-0.243779,-0.122625,-0.091550,0.610350,2.227780
14.641440,-0.096334,-0.098296,-0.086132,-0.096334,-0.098296,-0.086132,-0.061040,0.366210,3.234860
14.651470,-0.147150,-0.152153,-0.059841,-0.147150,-0.152153,-0.059841,-0.213620,0.610350,3.326420
14.661580,-0.044832,-0.178542,-0.150780,-0.044832,-0.178542,-0.150780,-0.335690,0.366210,3.204350
14.671610,-0.032177,-0.167162,-0.122036,-0.032177,-0.167162,-0.122036,-0.701900,0.396730,3.417970
14.681670,0.080344,-0.113207,-0.124489,0.080344,-0.113207,-0.124489,-0.244140,0.244140,4.486080
14.691740,-0.060920,-0.032962,-0.011870,-0.060920,-0.032962,-0.011870,0.305180,0.427250,5.157470
14.701800,0.082110,0.150191,-0.056800,0.082110,0.150191,-0.056800,0.305180,0.549320,6.317140
14.711890,0.086328,0.340603,-0.183741,0.086328,0.340603,-0.183741,0.305180,0.823970,6.164550
14.721940,0.070730,0.328635,-0.228671,0.070730,0.328635,-0.228671,-0.457760,0.823970,3.875730
14.732010,-0.032177,0.393283,-0.126255,-0.032177,0.393283,-0.126255,-0.518800,0.518800,2.990720
14.742070,-0.032177,0.244858,-0.150191,-0.032177,0.244858,-0.150191,-0.610350,0.579830,1.190190
14.752140,-0.322062,0.140675,-0.125078,-0.322062,0.140675,-0.125078,-0.610350,0.183110,-2.655030
14.762200,-0.426833,-0.017462,-0.022072,-0.426833,-0.017462,-0.022072,-0.823970,0.183110,-2.899170
14.772270,-0.340603,-0.095255,-0.004120,-0.340603,-0.095255,-0.004120,-0.274660,0.122070,-1.861570
14.782470,-0.297439,-0.090448,-0.080736,-0.297439,-0.090448,-0.080736,-0.457760,0.122070,-1.251220
14.792560,-0.423203,-0.110264,0.004905,-0.423203,-0.110264,0.004905,0.213620,0.061040,0.244140
14.802520,-0.245348,-0.026978,0.020405,-0.245348,-0.026978,0.020405,0.671390,0.335690,0.579830
14.812580,-0.238775,-0.015598,-0.054446,-0.238775,-0.015598,-0.054446,0.427250,0.427250,0.793460
14.822640,-0.139989,0.104673,0.062294,-0.139989,0.104673,0.062294,1.190190,0.274660,-0.030520
14.832720,-0.204048,-0.015009,0.089860,-0.204048,-0.015009,0.089860,0.427250,0.305180,-0.549320
14.842800,-0.162748,0.111245,0.081521,-0.162748,0.111245,0.081521,1.037600,0.244140,-0.823970
14.852840,-0.144796,0.046598,0.065923,-0.144796,0.046598,0.065923,0.885010,0.000000,-0.793460
14.862910,-0.179523,0.086720,0.041987,-0.179523,0.086720,0.041987,0.549320,-0.030520,0.335690
14.872980,-0.178934,0.071221,0.131846,-0.178934,0.071221,0.131846,0.610350,0.000000,0.518800
14.883060,-0.132239,0.042477,0.046794,-0.132239,0.042477,0.046794,0.457760,0.030520,0.488280
14.893100,0.058762,0.206501,0.082698,0.058762,0.206501,0.082698,0.793460,-0.091550,0.488280
14.903170,-0.084955,0.150780,0.046205,-0.084955,0.150780,0.046205,0.762940,-0.213620,0.396730
14.913240,-0.143030,0.137634,0.155194,-0.143030,0.137634,0.155194,0.335690,-0.183110,1.403810
14.923300,0.039044,0.076518,0.146758,0.039044,0.076518,0.146758,0.305180,0.152590,2.532960
14.933370,-0.021484,0.094568,0.070730,-0.021484,0.094568,0.070730,-0.366210,0.152590,4.577640
14.943440,-0.017854,-0.053366,-0.091527,-0.017854,-0.053366,-0.091527,-1.098630,0.579830,5.523680
14.953500,0.060626,0.112521,0.053366,0.060626,0.112521,0.053366,-0.915530,1.098630,6.622310
14.963580,-0.014224,0.031098,-0.146659,-0.014224,0.031098,-0.146659,-0.854490,0.518800,6.713870
14.973690,-0.080736,-0.013832,-0.184330,-0.080736,-0.013832,-0.184330,-0.762940,0.488280,6.103520
14.983700,-0.072986,-0.015009,-0.102318,-0.072986,-0.015009,-0.102318,-0.854490,0.732420,5.249020
14.993760,0.036591,-0.125176,-0.041889,0.036591,-0.125176,-0.041889,-0.885010,0.427250,5.035400
15.003890,0.084562,-0.095844,-0.087898,0.084562,-0.095844,-0.087898,-0.549320,0.640870,5.249020
15.013910,0.088094,0.009516,-0.030509,0.088094,0.009516,-0.030509,-0.457760,0.335690,5.767820
15.023970,-0.015500,0.081914,-0.123900,-0.015500,0.081914,-0.123900,-0.152590,0.152590,5.767820
15.034050,0.285667,0.053857,-0.126255,0.285667,0.053857,-0.126255,-0.213620,0.183110,6.195070
15.044120,0.220431,0.119682,0.009025,0.220431,0.119682,0.009025,0.091550,0.183110,5.493160
15.054500,0.205520,0.086132,-0.028057,0.205520,0.086132,-0.028057,0.000000,0.183110,2.655030
15.064540,0.206697,0.067591,0.061705,0.206697,0.067591,0.061705,0.122070,-0.030520,1.159670
15.074600,0.172558,0.094568,-0.005886,0.172558,0.094568,-0.005886,-0.366210,0.244140,-0.366210
15.084670,0.163533,-0.180896,0.059351,0.163533,-0.180896,0.059351,-0.122070,-0.122070,-0.274660
15.094740,-0.014224,-0.158726,-0.023250,-0.014224,-0.158726,-0.023250,0.244140,-0.122070,0.823970
15.104800,0.009123,-0.206010,0.067100,0.009123,-0.206010,0.067100,0.061040,0.244140,3.326420
15.114950,-0.157352,-0.137830,-0.072398,-0.157352,-0.137830,-0.072398,0.061040,0.701900,5.004880
15.124940,-0.006475,0.065825,0.076126,-0.006475,0.065825,0.076126,0.305180,0.396730,5.920410
15.135010,0.211504,-0.031196,0.044341,0.211504,-0.031196,0.044341,0.030520,0.366210,5.523680
15.145080,0.137242,0.008339,0.074948,0.137242,0.008339,0.074948,-0.030520,0.274660,4.516600
15.155140,0.046794,-0.067100,0.056996,0.046794,-0.067100,0.056996,-0.122070,0.427250,4.272460
15.165230,0.037278,-0.085053,-0.010104,0.037278,-0.085053,-0.010104,-0.122070,0.701900,4.241940
15.175270,0.118701,-0.173735,-0.074164,0.118701,-0.173735,-0.074164,-0.488280,0.671390,4.364010
15.185340,-0.116052,0.027468,-0.044832,-0.116052,0.027468,-0.044832,-0.549320,0.518800,4.180910
15.195410,-0.059743,0.069357,0.054544,-0.059743,0.069357,0.054544,-0.030520,0.457760,3.875730
15.205470,-0.123214,0.086132,-0.000491,-0.123214,0.086132,-0.000491,-0.061040,0.213620,3.387450
15.215540,0.112030,0.160982,-0.009516,0.112030,0.160982,-0.009516,0.122070,0.213620,2.502440
15.225610,-0.023250,0.224453,0.025800,-0.023250,0.224453,0.025800,0.152590,0.213620,1.525880
15.235770,-0.019031,0.281351,0.091037,-0.019031,0.281351,0.091037,0.396730,0.152590,0.610350
15.245890,-0.051404,0.122625,-0.001766,-0.051404,0.122625,-0.001766,-0.183110,-0.061040,0.244140
15.255840,0.030607,0.092705,0.084464,0.030607,0.092705,0.084464,0.488280,-0.091550,0.061040
15.265900,0.041987,-0.018050,0.036591,0.041987,-0.018050,0.036591,0.549320,-0.396730,-0.457760
15.275970,-0.032864,-0.056407,-0.040025,-0.032864,-0.056407,-0.040025,0.305180,-0.183110,-0.274660
15.286040,0.040810,-0.056407,0.049737,0.040810,-0.056407,0.049737,-0.244140,-0.091550,0.000000
15.296100,-0.080148,-0.089860,-0.022072,-0.080148,-0.089860,-0.022072,-0.030520,-0.030520,0.427250
15.306170,-0.038259,-0.277329,-0.176580,-0.038259,-0.277329,-0.176580,0.061040,-0.061040,0.732420
15.316250,-0.040613,-0.125862,-0.111932,-0.040613,-0.125862,-0.111932,-0.366210,0.152590,1.068120
15.326300,-0.056800,-0.146758,-0.125078,-0.056800,-0.146758,-0.125078,-0.701900,0.091550,0.854490
15.336360,-0.023250,-0.286256,-0.056800,-0.023250,-0.286256,-0.056800,-0.244140,0.091550,0.549320
15.346430,-0.051993,-0.230044,-0.150780,-0.051993,-0.230044,-0.150780,-0.427250,-0.030520,0.366210
15.356500,0.031883,-0.253392,-0.118505,0.031883,-0.253392,-0.118505,-0.061040,0.000000,1.159670
15.366560,0.177365,-0.233576,-0.053857,0.177365,-0.233576,-0.053857,-0.274660,0.183110,1.159670
15.376630,0.002551,-0.224649,-0.137634,0.002551,-0.224649,-0.137634,0.000000,-0.030520,0.579830
15.386700,0.204931,-0.109087,-0.007750,0.204931,-0.109087,-0.007750,-0.030520,0.152590,0.366210
15.396760,0.041987,-0.146758,-0.077205,0.041987,-0.146758,-0.077205,-0.091550,0.030520,0.518800
15.406830,0.167162,-0.164710,-0.127432,0.167162,-0.164710,-0.127432,-0.549320,-0.122070,0.030520
15.416890,0.086917,-0.127628,-0.095746,0.086917,-0.127628,-0.095746,-0.549320,0.030520,-0.701900
15.426960,0.117426,-0.156371,-0.067591,0.117426,-0.156371,-0.067591,-0.183110,-0.152590,-1.251220
15.437050,0.045028,-0.122821,0.138419,0.045028,-0.122821,0.138419,-0.335690,-0.030520,-1.007080
15.447100,0.233576,-0.156371,-0.061607,0.233576,-0.156371,-0.061607,-0.061040,0.122070,-0.396730
15.457160,0.201301,-0.325790,-0.001766,0.201301,-0.325790,-0.001766,-0.274660,0.122070,0.091550
15.467230,0.196494,-0.327556,-0.125666,0.196494,-0.327556,-0.125666,-0.488280,0.579830,0.549320
15.477290,0.039044,-0.113796,-0.152644,0.039044,-0.113796,-0.152644,-0.030520,-0.061040,0.061040
15.487360,0.140185,0.095746,-0.077205,0.140185,0.095746,-0.077205,0.305180,0.030520,-0.274660
15.497420,0.051601,-0.186881,0.001275,0.051601,-0.186881,0.001275,-0.183110,-0.030520,-0.976560
15.507490,0.080344,0.053170,0.038357,0.080344,0.053170,0.038357,-0.091550,-0.152590,-3.326420
15.517550,0.022269,-0.062980,0.031784,0.022269,-0.062980,0.031784,-0.305180,-0.152590,-4.028320
15.527620,0.007259,-0.064746,0.015598,0.007259,-0.064746,0.015598,-0.030520,-0.152590,-3.631590
15.537680,0.110264,-0.052189,0.096432,0.110264,-0.052189,0.096432,0.335690,-0.183110,-3.906250
15.547750,0.065923,0.007063,0.042575,0.065923,0.007063,0.042575,0.244140,-0.030520,-3.540040
15.557810,0.158137,-0.064157,0.019228,0.158137,-0.064157,0.019228,0.244140,-0.335690,-3.387450
15.567900,0.046794,0.021484,0.015598,0.046794,0.021484,0.015598,0.213620,-0.030520,-3.631590
15.577970,0.095353,0.102318,-0.038259,0.095353,0.102318,-0.038259,-0.061040,-0.213620,-4.516600
15.588030,0.272522,-0.082698,-0.144207,0.272522,-0.082698,-0.144207,0.152590,-0.213620,-5.218510
15.598090,0.055230,-0.171283,0.024035,0.055230,-0.171283,0.024035,0.213620,-0.396730,-6.469730
15.608160,0.130081,-0.120467,0.038946,0.130081,-0.120467,0.038946,0.000000,-0.427250,-6.835940
15.618230,0.148622,-0.133612,0.062980,0.148622,-0.133612,0.062980,-0.640870,-0.335690,-6.500240
15.628290,0.160590,-0.292240,-0.126255,0.160590,-0.292240,-0.126255,-1.159670,-0.152590,-6.073000
15.638370,0.156371,-0.147935,-0.116052,0.156371,-0.147935,-0.116052,-0.396730,-0.091550,-6.317140
15.648430,0.315097,0.001766,0.145580,0.315097,0.001766,0.145580,0.488280,-0.427250,-5.584720
15.658490,0.253392,-0.031784,-0.065825,0.253392,-0.031784,-0.065825,0.091550,-0.061040,-5.493160
15.668560,0.291749,0.098689,0.048560,0.291749,0.098689,0.048560,0.000000,-0.366210,-5.920410
15.678620,0.201890,0.036493,-0.008339,0.201890,0.036493,-0.008339,0.488280,-0.244140,-6.622310
15.688690,0.148622,0.158039,0.049737,0.148622,0.158039,0.049737,0.274660,-0.366210,-6.256100
15.698840,0.215624,-0.007259,0.001275,0.215624,-0.007259,0.001275,0.122070,-0.549320,-6.683350
15.708840,0.284490,0.026291,-0.007161,0.284490,0.026291,-0.007161,-0.183110,-0.396730,-6.408690
15.718900,0.303718,-0.109676,0.045616,0.303718,-0.109676,0.045616,-0.610350,-0.335690,-6.225590
15.728970,0.439586,-0.116249,-0.086132,0.439586,-0.116249,-0.086132,-0.518800,-0.396730,-6.073000
15.739030,0.367777,-0.100651,-0.071221,0.367777,-0.100651,-0.071221,-0.457760,-0.396730,-5.584720
15.749100,0.343154,-0.172558,-0.100553,0.343154,-0.172558,-0.100553,-0.885010,-0.183110,-5.584720
15.759180,0.364736,-0.020993,-0.051993,0.364736,-0.020993,-0.051993,0.305180,-0.427250,-6.378170
15.769380,0.224060,0.147837,-0.037670,0.224060,0.147837,-0.037670,0.183110,-0.579830,-6.439210
15.779460,0.328243,0.049639,0.051601,0.328243,0.049639,0.051601,0.488280,-0.671390,-6.530760
15.789420,0.310290,0.119093,0.024035,0.310290,0.119093,0.024035,-0.152590,-0.640870,-7.751460
15.799480,0.382688,0.069945,0.036591,0.382688,0.069945,0.036591,0.244140,-0.701900,-7.873540
15.809550,0.350413,-0.102416,-0.023838,0.350413,-0.102416,-0.023838,-0.335690,-0.671390,-8.483890
15.819620,0.297733,-0.177267,-0.016677,0.297733,-0.177267,-0.016677,0.091550,-0.976560,-8.300780
15.829680,0.249174,-0.151565,0.068376,0.249174,-0.151565,0.068376,0.030520,-0.946040,-6.317140
15.839770,0.210228,-0.122821,-0.074752,0.210228,-0.122821,-0.074752,-0.061040,-0.762940,-5.523680
15.849810,0.264772,-0.140185,0.034237,0.264772,-0.140185,0.034237,-0.122070,-0.671390,-4.394530
15.859890,0.182172,-0.058173,0.022857,0.182172,-0.058173,0.022857,0.213620,-0.671390,-3.173830
15.869950,0.273110,-0.020993,0.039632,0.273110,-0.020993,0.039632,0.396730,-0.549320,-3.082280
15.880010,0.201301,-0.109676,-0.057389,0.201301,-0.109676,-0.057389,0.091550,-0.671390,-3.326420
15.890080,0.181485,-0.159903,-0.047873,0.181485,-0.159903,-0.047873,-0.030520,-0.610350,-3.570560
15.900140,0.358163,-0.042575,0.000687,0.358163,-0.042575,0.000687,0.396730,-0.366210,-3.112790
15.910220,0.293515,0.038259,-0.020307,0.293515,0.038259,-0.020307,0.366210,-0.457760,-2.685550
15.920270,0.212681,0.012459,0.019816,0.212681,0.012459,0.019816,0.640870,-0.213620,-1.953120
15.930340,0.328831,0.025114,0.015598,0.328831,0.025114,0.015598,-0.091550,-0.091550,-1.007080
15.940410,0.207874,-0.033648,-0.017266,0.207874,-0.033648,-0.017266,-0.091550,0.000000,-0.915530
15.950480,0.281547,0.034041,-0.110657,0.281547,0.034041,-0.110657,-0.061040,-0.122070,-1.647950
15.960540,0.025898,0.036493,0.085739,0.025898,0.036493,0.085739,-0.152590,-0.305180,-1.800540
15.970610,0.238383,0.000491,-0.015500,0.238383,0.000491,-0.015500,0.305180,-0.427250,-1.831050
15.980670,0.203656,0.007750,-0.001079,0.203656,0.007750,-0.001079,0.122070,-0.335690,-1.647950
15.990740,0.232988,-0.064746,-0.040613,0.232988,-0.064746,-0.040613,0.152590,-0.305180,-1.770020
16.000800,0.298911,0.035807,0.046794,0.298911,0.035807,0.046794,0.244140,-0.579830,-2.441410
16.010900,0.334815,0.029234,0.024035,0.334815,0.029234,0.024035,0.244140,-0.579830,-2.777100
16.020950,0.101926,-0.132435,-0.050816,0.101926,-0.132435,-0.050816,-0.152590,-0.793460,-3.814700
16.031010,0.250351,0.037670,-0.030509,0.250351,0.037670,-0.030509,0.213620,-0.793460,-4.302980
16.041090,0.336581,-0.023446,-0.099964,0.336581,-0.023446,-0.099964,0.030520,-0.823970,-5.035400
16.051140,0.200713,0.030411,-0.010104,0.200713,0.030411,-0.010104,0.122070,-0.854490,-5.371090
16.061200,0.273110,0.092116,0.053366,0.273110,0.092116,0.053366,0.549320,-0.793460,-5.584720
16.071270,0.291063,-0.086328,-0.017854,0.291063,-0.086328,-0.017854,0.183110,-0.854490,-5.706790
16.081340,0.304895,-0.133024,-0.049639,0.304895,-0.133024,-0.049639,0.000000,-0.640870,-5.584720
16.091400,0.248585,0.008927,-0.021484,0.248585,0.008927,-0.021484,0.183110,-0.610350,-5.493160
16.101470,0.243190,0.062784,0.037769,0.243190,0.062784,0.037769,0.518800,-0.823970,-6.256100
16.111620,0.300088,0.051993,0.046205,0.300088,0.051993,0.046205,0.549320,-0.854490,-6.774900
16.121610,0.184526,-0.094078,-0.057977,0.184526,-0.094078,-0.057977,-0.030520,-0.823970,-6.713870
16.131670,0.244956,-0.065335,-0.063373,0.244956,-0.065335,-0.063373,-0.091550,-0.762940,-6.835940
16.141740,0.254570,-0.053366,-0.011281,0.254570,-0.053366,-0.011281,0.213620,-0.610350,-7.751460
16.151800,0.338445,0.026291,-0.003532,0.338445,0.026291,-0.003532,0.579830,-0.732420,-7.873540
16.161890,0.148033,-0.155783,-0.071221,0.148033,-0.155783,-0.071221,-0.152590,-0.488280,-7.751460
16.171960,0.413295,0.041202,-0.002943,0.413295,0.041202,-0.002943,0.213620,-0.762940,-7.476810
16.182010,0.306072,0.023250,0.035414,0.306072,0.023250,0.035414,0.122070,-0.793460,-7.873540
16.192080,0.282136,-0.002453,-0.031098,0.282136,-0.002453,-0.031098,0.091550,-0.701900,-7.873540
16.202150,0.210228,0.098689,-0.064550,0.210228,0.098689,-0.064550,0.579830,-0.823970,-8.056640
16.212210,0.202478,0.050227,-0.038259,0.202478,0.050227,-0.038259,0.488280,-0.854490,-8.209230
16.222280,0.215035,-0.092312,-0.159805,0.215035,-0.092312,-0.159805,-0.305180,-0.640870,-8.331300
16.232340,0.313822,-0.069553,-0.118505,0.313822,-0.069553,-0.118505,-0.305180,-0.701900,-7.751460
16.242550,0.239658,-0.191099,-0.120859,0.239658,-0.191099,-0.120859,-0.396730,-0.579830,-8.178710
16.252630,0.307838,-0.162944,-0.078970,0.307838,-0.162944,-0.078970,0.183110,-0.701900,-8.544920
16.262590,0.237206,-0.039044,0.013244,0.237206,-0.039044,0.013244,-0.030520,-0.671390,-7.965090
16.272650,0.320395,-0.150387,0.004905,0.320395,-0.150387,0.004905,0.000000,-0.427250,-7.202150
16.282710,0.228279,0.008927,-0.010104,0.228279,0.008927,-0.010104,0.213620,-0.488280,-5.706790
16.292790,0.288708,0.013734,0.015598,0.288708,0.013734,0.015598,0.152590,-0.549320,-4.882810
16.302850,0.252804,0.011870,0.005494,0.252804,0.011870,0.005494,0.274660,-0.305180,-3.753660
16.312920,0.385729,0.075341,-0.001079,0.385729,0.075341,-0.001079,0.579830,-0.305180,-3.234860
16.322980,0.546221,0.104673,0.004905,0.546221,0.104673,0.004905,0.518800,-0.183110,-3.265380
16.333050,0.471959,0.224453,0.032373,0.471959,0.224453,0.032373,0.579830,-0.305180,-3.845210
16.343120,0.437232,0.218469,0.053366,0.437232,0.218469,0.053366,0.610350,-0.274660,-4.821780
16.353180,0.486282,0.044243,-0.031686,0.486282,0.044243,-0.031686,0.091550,-0.244140,-5.187990
16.363250,0.273699,-0.104869,-0.026879,0.273699,-0.104869,-0.026879,0.000000,-0.244140,-5.645750
16.373400,0.378568,-0.144992,-0.047873,0.378568,-0.144992,-0.047873,-0.335690,0.000000,-4.516600
16.383380,0.294104,-0.038357,-0.002943,0.294104,-0.038357,-0.002943,0.091550,-0.244140,-5.035400
16.393450,0.538961,-0.056996,0.010202,0.538961,-0.056996,0.010202,0.305180,-0.122070,-3.875730
16.403510,0.389849,0.020895,-0.001079,0.389849,0.020895,-0.001079,0.152590,-0.213620,-4.272460
16.413580,0.543180,-0.028841,-0.023250,0.543180,-0.028841,-0.023250,-0.061040,-0.122070,-4.394530
16.423640,0.533566,0.028057,0.010202,0.533566,0.028057,0.010202,0.335690,-0.305180,-5.218510
16.433710,0.708478,-0.012655,0.039632,0.708478,-0.012655,0.039632,0.396730,-0.335690,-5.279540
16.443800,0.588698,0.008927,-0.012459,0.588698,0.008927,-0.012459,0.244140,-0.518800,-6.073000
16.453880,0.631175,-0.044341,-0.006475,0.631175,-0.044341,-0.006475,0.061040,-0.488280,-6.378170
16.463920,0.622837,-0.035414,-0.015500,0.622837,-0.035414,-0.015500,-0.030520,-0.427250,-5.981450
16.473990,0.577907,0.014323,0.018639,0.577907,0.014323,0.018639,-0.244140,-0.335690,-5.523680
16.484060,0.510807,-0.071319,-0.043654,0.510807,-0.071319,-0.043654,-0.305180,-0.396730,-6.378170
16.494120,0.598901,0.002354,-0.009516,0.598901,0.002354,-0.009516,0.030520,-0.396730,-7.049560
16.504180,0.580261,0.021484,-0.002354,0.580261,0.021484,-0.002354,0.274660,-0.579830,-7.263180
16.514260,0.555148,-0.003041,0.011478,0.555148,-0.003041,0.011478,0.274660,-0.610350,-8.117680
16.524320,0.495307,-0.045028,0.020993,0.495307,-0.045028,0.020993,0.000000,-0.640870,-7.995610
16.534390,0.574866,-0.112619,0.006671,0.574866,-0.112619,0.006671,0.030520,-0.457760,-7.415770
16.544450,0.506687,-0.086917,-0.010104,0.506687,-0.086917,-0.010104,-0.030520,-0.396730,-6.683350
16.554520,0.391125,-0.047971,0.010202,0.391125,-0.047971,0.010202,0.061040,-0.396730,-6.317140
16.564580,0.330008,-0.034237,-0.001766,0.330008,-0.034237,-0.001766,0.030520,-0.274660,-5.340580
16.574650,0.356397,-0.027664,-0.007161,0.356397,-0.027664,-0.007161,-0.183110,-0.183110,-4.791260
16.584720,0.450966,-0.046205,-0.020895,0.450966,-0.046205,-0.020895,-0.061040,-0.183110,-4.119870
16.594780,0.497073,0.000491,-0.018443,0.497073,0.000491,-0.018443,-0.061040,-0.152590,-4.150390
16.604850,0.476668,-0.024623,-0.023250,0.476668,-0.024623,-0.023250,-0.030520,-0.305180,-4.425050
16.614910,0.448023,-0.032962,-0.017854,0.448023,-0.032962,-0.017854,-0.061040,-0.335690,-4.272460
16.624980,0.340799,-0.032962,-0.013145,0.340799,-0.032962,-0.013145,-0.091550,-0.366210,-4.028320
16.635060,0.274386,-0.059351,-0.011870,0.274386,-0.059351,-0.011870,-0.030520,-0.366210,-3.295900
16.645140,0.238383,-0.059939,-0.016088,0.238383,-0.059939,-0.016088,0.000000,-0.305180,-2.746580
16.655180,0.197083,-0.052778,-0.019718,0.197083,-0.052778,-0.019718,0.030520,-0.213620,-1.861570
16.665240,0.121055,-0.040810,-0.016677,0.121055,-0.040810,-0.016677,0.000000,-0.213620,-1.495360
16.675310,0.095353,-0.036591,-0.022072,0.095353,-0.036591,-0.022072,0.000000,-0.152590,-1.190190
16.685380,0.055819,-0.035414,-0.023250,0.055819,-0.035414,-0.023250,-0.030520,-0.122070,-0.823970
16.695440,0.037867,-0.034826,-0.021484,0.037867,-0.034826,-0.021484,-0.091550,-0.091550,-0.701900
16.705510,0.018639,-0.031784,-0.023838,0.018639,-0.031784,-0.023838,-0.122070,-0.091550,-0.549320
16.715570,0.014519,-0.031784,-0.016677,0.014519,-0.031784,-0.016677,-0.152590,-0.091550,-0.488280
16.725750,0.011478,-0.031196,-0.017854,0.011478,-0.031196,-0.017854,-0.152590,-0.091550,-0.366210
16.735720,0.008535,-0.028841,-0.021484,0.008535,-0.028841,-0.021484,-0.122070,-0.061040,-0.335690
16.745790,-0.001668,-0.030019,-0.027468,-0.001668,-0.030019,-0.027468,-0.122070,-0.061040,-0.335690
16.755850,-0.007063,-0.024623,-0.028057,-0.007063,-0.024623,-0.028057,-0.030520,-0.061040,-0.274660
16.765940,-0.012459,-0.027664,-0.022072,-0.012459,-0.027664,-0.022072,0.000000,-0.061040,-0.274660
16.775990,-0.010693,-0.027664,-0.017266,-0.010693,-0.027664,-0.017266,0.061040,-0.091550,-0.305180
16.786050,-0.012459,-0.024035,-0.021484,-0.012459,-0.024035,-0.021484,0.061040,-0.061040,-0.274660
16.796250,-0.014224,-0.028253,-0.028645,-0.014224,-0.028253,-0.028645,0.122070,-0.030520,-0.244140
16.806340,-0.011870,-0.026389,-0.021484,-0.011870,-0.026389,-0.021484,0.091550,0.000000,-0.244140
16.816300,-0.015500,-0.025212,-0.019718,-0.015500,-0.025212,-0.019718,0.122070,0.000000,-0.274660
16.826360,-0.016677,-0.020405,-0.017266,-0.016677,-0.020405,-0.017266,0.091550,0.000000,-0.274660
16.836440,-0.017266,-0.018639,-0.017854,-0.017266,-0.018639,-0.017854,0.061040,0.000000,-0.274660
16.846530,-0.015500,-0.017462,-0.026291,-0.015500,-0.017462,-0.026291,0.030520,-0.030520,-0.305180
16.856560,-0.008240,-0.018639,-0.024525,-0.008240,-0.018639,-0.024525,0.030520,0.000000,-0.274660
16.866630,-0.007652,-0.019816,-0.019718,-0.007652,-0.019816,-0.019718,0.030520,-0.030520,-0.305180
16.876690,-0.001079,-0.022857,-0.020895,-0.001079,-0.022857,-0.020895,0.030520,-0.030520,-0.274660
